,TotDepth,widthRS,lengthTotal,G,T_K,SPM,vflow
3029,8.00927734375,363.43994140625,1.5550292968750001,76.55517578125,289.23154296875,1134.22216796875,0.57177734375
3030,8.00927734375,363.43994140625,1.5550292968750001,48.03466796875,281.19931640625,1134.22216796875,0.57177734375
3031,8.00927734375,363.43994140625,1.5550292968750001,48.03466796875,289.23154296875,1327.48486328125,0.57177734375
3032,8.00927734375,363.43994140625,1.5550292968750001,48.03466796875,289.23154296875,1134.22216796875,0.56298828125
3033,8.00927734375,371.17431640625,1.912744140625,76.55517578125,281.19931640625,1327.48486328125,0.56298828125
3034,3.72021484375,363.43994140625,1.912744140625,76.55517578125,281.19931640625,1327.48486328125,0.56298828125
3035,3.72021484375,371.17431640625,1.5550292968750001,76.55517578125,281.19931640625,1327.48486328125,0.56298828125
3036,3.72021484375,371.17431640625,1.912744140625,48.03466796875,281.19931640625,1327.48486328125,0.56298828125
3037,3.72021484375,371.17431640625,1.912744140625,76.55517578125,289.23154296875,1327.48486328125,0.56298828125
3038,3.72021484375,371.17431640625,1.912744140625,76.55517578125,281.19931640625,1134.22216796875,0.56298828125
3039,3.72021484375,371.17431640625,1.912744140625,76.55517578125,281.19931640625,1327.48486328125,0.57177734375
3040,3.72021484375,371.17431640625,1.912744140625,76.55517578125,281.19931640625,1327.48486328125,0.56298828125
3041,5.75927734375,239.68994140625,8.980029296875,72.78466796875,280.48154296875,1633.97216796875,1.92177734375
3042,1.47021484375,239.68994140625,8.980029296875,72.78466796875,280.48154296875,1633.97216796875,1.92177734375
3043,5.75927734375,494.92431640625,8.980029296875,72.78466796875,280.48154296875,1633.97216796875,1.92177734375
3044,5.75927734375,239.68994140625,4.387744140625,72.78466796875,280.48154296875,1633.97216796875,1.92177734375
3045,5.75927734375,239.68994140625,8.980029296875,51.80517578125,280.48154296875,1633.97216796875,1.92177734375
3046,5.75927734375,239.68994140625,8.980029296875,72.78466796875,289.94931640625,1633.97216796875,1.92177734375
3047,5.75927734375,239.68994140625,8.980029296875,72.78466796875,280.48154296875,827.73486328125,1.92177734375
3048,5.75927734375,239.68994140625,8.980029296875,72.78466796875,280.48154296875,1633.97216796875,1.91298828125
3049,5.75927734375,494.92431640625,4.387744140625,51.80517578125,289.94931640625,827.73486328125,1.91298828125
3050,1.47021484375,239.68994140625,4.387744140625,51.80517578125,289.94931640625,827.73486328125,1.91298828125
3051,1.47021484375,494.92431640625,8.980029296875,51.80517578125,289.94931640625,827.73486328125,1.91298828125
3052,1.47021484375,494.92431640625,4.387744140625,72.78466796875,289.94931640625,827.73486328125,1.91298828125
3053,1.47021484375,494.92431640625,4.387744140625,51.80517578125,280.48154296875,827.73486328125,1.91298828125
3054,1.47021484375,494.92431640625,4.387744140625,51.80517578125,289.94931640625,1633.97216796875,1.91298828125
3055,1.47021484375,494.92431640625,4.387744140625,51.80517578125,289.94931640625,827.73486328125,1.92177734375
3056,1.47021484375,494.92431640625,4.387744140625,51.80517578125,289.94931640625,827.73486328125,1.91298828125
3057,1.25927734375,487.18994140625,4.030029296875,23.28466796875,297.98154296875,634.47216796875,1.02177734375
3058,5.97021484375,487.18994140625,4.030029296875,23.28466796875,297.98154296875,634.47216796875,1.02177734375
3059,1.25927734375,247.42431640625,4.030029296875,23.28466796875,297.98154296875,634.47216796875,1.02177734375
3060,1.25927734375,487.18994140625,9.337744140625,23.28466796875,297.98154296875,634.47216796875,1.02177734375
3061,1.25927734375,487.18994140625,4.030029296875,2.30517578125,297.98154296875,634.47216796875,1.02177734375
3062,1.25927734375,487.18994140625,4.030029296875,23.28466796875,307.44931640625,634.47216796875,1.02177734375
3063,1.25927734375,487.18994140625,4.030029296875,23.28466796875,297.98154296875,1827.23486328125,1.02177734375
3064,1.25927734375,487.18994140625,4.030029296875,23.28466796875,297.98154296875,634.47216796875,1.01298828125
3065,1.25927734375,247.42431640625,9.337744140625,2.30517578125,307.44931640625,1827.23486328125,1.01298828125
3066,5.97021484375,487.18994140625,9.337744140625,2.30517578125,307.44931640625,1827.23486328125,1.01298828125
3067,5.97021484375,247.42431640625,4.030029296875,2.30517578125,307.44931640625,1827.23486328125,1.01298828125
3068,5.97021484375,247.42431640625,9.337744140625,23.28466796875,307.44931640625,1827.23486328125,1.01298828125
3069,5.97021484375,247.42431640625,9.337744140625,2.30517578125,297.98154296875,1827.23486328125,1.01298828125
3070,5.97021484375,247.42431640625,9.337744140625,2.30517578125,307.44931640625,634.47216796875,1.01298828125
3071,5.97021484375,247.42431640625,9.337744140625,2.30517578125,307.44931640625,1827.23486328125,1.02177734375
3072,5.97021484375,247.42431640625,9.337744140625,2.30517578125,307.44931640625,1827.23486328125,1.01298828125
3073,1.18896484375,166.21337890625,9.212060546875,61.18310546875,301.53623046875,56.63623046875,0.7264648437500001
3074,6.60302734375,166.21337890625,9.212060546875,61.18310546875,301.53623046875,56.63623046875,0.7264648437500001
3075,1.18896484375,50.19775390625,9.212060546875,61.18310546875,301.53623046875,56.63623046875,0.7264648437500001
3076,1.18896484375,166.21337890625,4.001025390625,61.18310546875,301.53623046875,56.63623046875,0.7264648437500001
3077,1.18896484375,166.21337890625,9.212060546875,61.85986328125,301.53623046875,56.63623046875,0.7264648437500001
3078,1.18896484375,166.21337890625,9.212060546875,61.18310546875,288.03525390625,56.63623046875,0.7264648437500001
3079,1.18896484375,166.21337890625,9.212060546875,61.18310546875,301.53623046875,93.72705078125,0.7264648437500001
3080,1.18896484375,166.21337890625,9.212060546875,61.18310546875,301.53623046875,56.63623046875,0.54892578125
3081,1.18896484375,50.19775390625,4.001025390625,61.85986328125,288.03525390625,93.72705078125,0.54892578125
3082,6.60302734375,166.21337890625,4.001025390625,61.85986328125,288.03525390625,93.72705078125,0.54892578125
3083,6.60302734375,50.19775390625,9.212060546875,61.85986328125,288.03525390625,93.72705078125,0.54892578125
3084,6.60302734375,50.19775390625,4.001025390625,61.18310546875,288.03525390625,93.72705078125,0.54892578125
3085,6.60302734375,50.19775390625,4.001025390625,61.85986328125,301.53623046875,93.72705078125,0.54892578125
3086,6.60302734375,50.19775390625,4.001025390625,61.85986328125,288.03525390625,56.63623046875,0.54892578125
3087,6.60302734375,50.19775390625,4.001025390625,61.85986328125,288.03525390625,93.72705078125,0.7264648437500001
3088,6.60302734375,50.19775390625,4.001025390625,61.85986328125,288.03525390625,93.72705078125,0.54892578125
3089,5.68896484375,413.71337890625,4.2620605468749995,11.68310546875,284.03623046875,1056.13623046875,1.62646484375
3090,2.10302734375,413.71337890625,4.2620605468749995,11.68310546875,284.03623046875,1056.13623046875,1.62646484375
3091,5.68896484375,297.69775390625,4.2620605468749995,11.68310546875,284.03623046875,1056.13623046875,1.62646484375
3092,5.68896484375,413.71337890625,8.951025390625,11.68310546875,284.03623046875,1056.13623046875,1.62646484375
3093,5.68896484375,413.71337890625,4.2620605468749995,12.35986328125,284.03623046875,1056.13623046875,1.62646484375
3094,5.68896484375,413.71337890625,4.2620605468749995,11.68310546875,305.53525390625,1056.13623046875,1.62646484375
3095,5.68896484375,413.71337890625,4.2620605468749995,11.68310546875,284.03623046875,1093.22705078125,1.62646484375
3096,5.68896484375,413.71337890625,4.2620605468749995,11.68310546875,284.03623046875,1056.13623046875,1.44892578125
3097,5.68896484375,297.69775390625,8.951025390625,12.35986328125,305.53525390625,1093.22705078125,1.44892578125
3098,2.10302734375,413.71337890625,8.951025390625,12.35986328125,305.53525390625,1093.22705078125,1.44892578125
3099,2.10302734375,297.69775390625,4.2620605468749995,12.35986328125,305.53525390625,1093.22705078125,1.44892578125
3100,2.10302734375,297.69775390625,8.951025390625,11.68310546875,305.53525390625,1093.22705078125,1.44892578125
3101,2.10302734375,297.69775390625,8.951025390625,12.35986328125,284.03623046875,1093.22705078125,1.44892578125
3102,2.10302734375,297.69775390625,8.951025390625,12.35986328125,305.53525390625,1056.13623046875,1.44892578125
3103,2.10302734375,297.69775390625,8.951025390625,12.35986328125,305.53525390625,1093.22705078125,1.62646484375
3104,2.10302734375,297.69775390625,8.951025390625,12.35986328125,305.53525390625,1093.22705078125,1.44892578125
3105,7.93896484375,42.46337890625,6.737060546875,85.93310546875,275.28623046875,1555.88623046875,0.27646484375
3106,4.35302734375,42.46337890625,6.737060546875,85.93310546875,275.28623046875,1555.88623046875,0.27646484375
3107,7.93896484375,421.44775390625,6.737060546875,85.93310546875,275.28623046875,1555.88623046875,0.27646484375
3108,7.93896484375,42.46337890625,6.476025390625,85.93310546875,275.28623046875,1555.88623046875,0.27646484375
3109,7.93896484375,42.46337890625,6.737060546875,37.10986328125,275.28623046875,1555.88623046875,0.27646484375
3110,7.93896484375,42.46337890625,6.737060546875,85.93310546875,296.78525390625,1555.88623046875,0.27646484375
3111,7.93896484375,42.46337890625,6.737060546875,85.93310546875,275.28623046875,593.47705078125,0.27646484375
3112,7.93896484375,42.46337890625,6.737060546875,85.93310546875,275.28623046875,1555.88623046875,0.9989257812500001
3113,7.93896484375,421.44775390625,6.476025390625,37.10986328125,296.78525390625,593.47705078125,0.9989257812500001
3114,4.35302734375,42.46337890625,6.476025390625,37.10986328125,296.78525390625,593.47705078125,0.9989257812500001
3115,4.35302734375,421.44775390625,6.737060546875,37.10986328125,296.78525390625,593.47705078125,0.9989257812500001
3116,4.35302734375,421.44775390625,6.476025390625,85.93310546875,296.78525390625,593.47705078125,0.9989257812500001
3117,4.35302734375,421.44775390625,6.476025390625,37.10986328125,275.28623046875,593.47705078125,0.9989257812500001
3118,4.35302734375,421.44775390625,6.476025390625,37.10986328125,296.78525390625,1555.88623046875,0.9989257812500001
3119,4.35302734375,421.44775390625,6.476025390625,37.10986328125,296.78525390625,593.47705078125,0.27646484375
3120,4.35302734375,421.44775390625,6.476025390625,37.10986328125,296.78525390625,593.47705078125,0.9989257812500001
3121,3.43896484375,289.96337890625,1.787060546875,36.43310546875,292.78623046875,556.38623046875,1.17646484375
3122,8.85302734375,289.96337890625,1.787060546875,36.43310546875,292.78623046875,556.38623046875,1.17646484375
3123,3.43896484375,173.94775390625,1.787060546875,36.43310546875,292.78623046875,556.38623046875,1.17646484375
3124,3.43896484375,289.96337890625,1.526025390625,36.43310546875,292.78623046875,556.38623046875,1.17646484375
3125,3.43896484375,289.96337890625,1.787060546875,86.60986328125,292.78623046875,556.38623046875,1.17646484375
3126,3.43896484375,289.96337890625,1.787060546875,36.43310546875,279.28525390625,556.38623046875,1.17646484375
3127,3.43896484375,289.96337890625,1.787060546875,36.43310546875,292.78623046875,1592.97705078125,1.17646484375
3128,3.43896484375,289.96337890625,1.787060546875,36.43310546875,292.78623046875,556.38623046875,1.89892578125
3129,3.43896484375,173.94775390625,1.526025390625,86.60986328125,279.28525390625,1592.97705078125,1.89892578125
3130,8.85302734375,289.96337890625,1.526025390625,86.60986328125,279.28525390625,1592.97705078125,1.89892578125
3131,8.85302734375,173.94775390625,1.787060546875,86.60986328125,279.28525390625,1592.97705078125,1.89892578125
3132,8.85302734375,173.94775390625,1.526025390625,36.43310546875,279.28525390625,1592.97705078125,1.89892578125
3133,8.85302734375,173.94775390625,1.526025390625,86.60986328125,292.78623046875,1592.97705078125,1.89892578125
3134,8.85302734375,173.94775390625,1.526025390625,86.60986328125,279.28525390625,556.38623046875,1.89892578125
3135,8.85302734375,173.94775390625,1.526025390625,86.60986328125,279.28525390625,1592.97705078125,1.17646484375
3136,8.85302734375,173.94775390625,1.526025390625,86.60986328125,279.28525390625,1592.97705078125,1.89892578125
3137,4.56396484375,104.33837890625,3.024560546875,48.80810546875,297.16123046875,306.51123046875,0.50146484375
3138,5.47802734375,104.33837890625,3.024560546875,48.80810546875,297.16123046875,306.51123046875,0.50146484375
3139,4.56396484375,483.32275390625,3.024560546875,48.80810546875,297.16123046875,306.51123046875,0.50146484375
3140,4.56396484375,104.33837890625,7.713525390625,48.80810546875,297.16123046875,306.51123046875,0.50146484375
3141,4.56396484375,104.33837890625,3.024560546875,49.48486328125,297.16123046875,306.51123046875,0.50146484375
3142,4.56396484375,104.33837890625,3.024560546875,48.80810546875,274.91025390625,306.51123046875,0.50146484375
3143,4.56396484375,104.33837890625,3.024560546875,48.80810546875,297.16123046875,843.35205078125,0.50146484375
3144,4.56396484375,104.33837890625,3.024560546875,48.80810546875,297.16123046875,306.51123046875,1.22392578125
3145,4.56396484375,483.32275390625,7.713525390625,49.48486328125,274.91025390625,843.35205078125,1.22392578125
3146,5.47802734375,104.33837890625,7.713525390625,49.48486328125,274.91025390625,843.35205078125,1.22392578125
3147,5.47802734375,483.32275390625,3.024560546875,49.48486328125,274.91025390625,843.35205078125,1.22392578125
3148,5.47802734375,483.32275390625,7.713525390625,48.80810546875,274.91025390625,843.35205078125,1.22392578125
3149,5.47802734375,483.32275390625,7.713525390625,49.48486328125,297.16123046875,843.35205078125,1.22392578125
3150,5.47802734375,483.32275390625,7.713525390625,49.48486328125,274.91025390625,306.51123046875,1.22392578125
3151,5.47802734375,483.32275390625,7.713525390625,49.48486328125,274.91025390625,843.35205078125,0.50146484375
3152,5.47802734375,483.32275390625,7.713525390625,49.48486328125,274.91025390625,843.35205078125,1.22392578125
3153,9.06396484375,351.83837890625,7.974560546875,98.30810546875,279.66123046875,1306.01123046875,1.40146484375
3154,9.97802734375,351.83837890625,7.974560546875,98.30810546875,279.66123046875,1306.01123046875,1.40146484375
3155,9.06396484375,235.82275390625,7.974560546875,98.30810546875,279.66123046875,1306.01123046875,1.40146484375
3156,9.06396484375,351.83837890625,2.7635253906250004,98.30810546875,279.66123046875,1306.01123046875,1.40146484375
3157,9.06396484375,351.83837890625,7.974560546875,98.98486328125,279.66123046875,1306.01123046875,1.40146484375
3158,9.06396484375,351.83837890625,7.974560546875,98.30810546875,292.41025390625,1306.01123046875,1.40146484375
3159,9.06396484375,351.83837890625,7.974560546875,98.30810546875,279.66123046875,1842.85205078125,1.40146484375
3160,9.06396484375,351.83837890625,7.974560546875,98.30810546875,279.66123046875,1306.01123046875,0.32392578125000004
3161,9.06396484375,235.82275390625,2.7635253906250004,98.98486328125,292.41025390625,1842.85205078125,0.32392578125000004
3162,9.97802734375,351.83837890625,2.7635253906250004,98.98486328125,292.41025390625,1842.85205078125,0.32392578125000004
3163,9.97802734375,235.82275390625,7.974560546875,98.98486328125,292.41025390625,1842.85205078125,0.32392578125000004
3164,9.97802734375,235.82275390625,2.7635253906250004,98.30810546875,292.41025390625,1842.85205078125,0.32392578125000004
3165,9.97802734375,235.82275390625,2.7635253906250004,98.98486328125,279.66123046875,1842.85205078125,0.32392578125000004
3166,9.97802734375,235.82275390625,2.7635253906250004,98.98486328125,292.41025390625,1306.01123046875,0.32392578125000004
